5.000000, 0.463467, -1.390400
5.000000, 0.464000, -1.392000
5.000000, 0.464533, -1.393600
5.000000, 0.465067, -1.395200
5.000000, 0.465600, -1.396800
5.000000, 0.466133, -1.398400
5.000000, 0.466667, -1.400000
5.000000, 0.467200, -1.401600
5.000000, 0.467733, -1.403200
5.000000, 0.468267, -1.404800
5.000000, 0.468800, -1.406400
5.000000, 0.469333, -1.408000
5.000000, 0.469867, -1.409600
5.000000, 0.470400, -1.411200
5.000000, 0.470933, -1.412800
5.000000, 0.471467, -1.414400
5.000000, 0.472000, -1.416000
5.000000, 0.472533, -1.417600
5.000000, 0.473067, -1.419200
5.000000, 0.473600, -1.420800
5.000000, 0.474133, -1.422400
5.000000, 0.474667, -1.424000
5.000000, 0.475200, -1.425600
5.000000, 0.475733, -1.427200
5.000000, 0.476267, -1.428800
5.000000, 0.476800, -1.430400
5.000000, 0.477333, -1.432000
5.000000, 0.477867, -1.433600
5.000000, 0.478400, -1.435200
5.000000, 0.478933, -1.436800
5.000000, 0.479467, -1.438400
5.000000, 0.480000, -1.440000
5.000000, 0.480533, -1.441600
5.000000, 0.481067, -1.443200
5.000000, 0.481600, -1.444800
5.000000, 0.482133, -1.446400
5.000000, 0.482667, -1.448000
5.000000, 0.483200, -1.449600
5.000000, 0.483733, -1.451200
5.000000, 0.484267, -1.452800
5.000000, 0.484800, -1.454400
5.000000, 0.485333, -1.456000
5.000000, 0.485867, -1.457600
5.000000, 0.486400, -1.459200
5.000000, 0.486933, -1.460800
5.000000, 0.487467, -1.462400
5.000000, 0.488000, -1.464000
5.000000, 0.488533, -1.465600
5.000000, 0.489067, -1.467200
5.000000, 0.489600, -1.468800
5.000000, 0.490133, -1.470400
5.000000, 0.490667, -1.472000
5.000000, 0.491200, -1.473600
5.000000, 0.491733, -1.475200
5.000000, 0.492267, -1.476800
5.000000, 0.492800, -1.478400
5.000000, 0.493333, -1.480000
5.000000, 0.493867, -1.481600
5.000000, 0.494400, -1.483200
5.000000, 0.494933, -1.484800
5.000000, 0.495467, -1.486400
5.000000, 0.496000, -1.488000
5.000000, 0.496533, -1.489600
5.000000, 0.497067, -1.491200
5.000000, 0.497600, -1.492800
5.000000, 0.498133, -1.494400
5.000000, 0.498667, -1.496000
5.000000, 0.499200, -1.497600
5.000000, 0.499733, -1.499200
5.000000, 0.500267, -1.500800
5.000000, 0.500800, -1.502400
5.000000, 0.501333, -1.504000
5.000000, 0.501867, -1.505600
5.000000, 0.502400, -1.507200
5.000000, 0.502933, -1.508800
5.000000, 0.503467, -1.510400
5.000000, 0.504000, -1.512000
5.000000, 0.504533, -1.513600
5.000000, 0.505067, -1.515200
5.000000, 0.505600, -1.516800
5.000000, 0.506133, -1.518400
5.000000, 0.506667, -1.520000
5.000000, 0.507200, -1.521600
5.000000, 0.507733, -1.523200
5.000000, 0.508267, -1.524800
5.000000, 0.508800, -1.526400
5.000000, 0.509333, -1.528000
5.000000, 0.509867, -1.529600
5.000000, 0.510400, -1.531200
5.000000, 0.510933, -1.532800
5.000000, 0.511467, -1.534400
5.000000, 0.512000, -1.536000
5.000000, 0.512533, -1.537600
5.000000, 0.513067, -1.539200
5.000000, 0.513600, -1.540800
5.000000, 0.514133, -1.542400
5.000000, 0.514667, -1.544000
5.000000, 0.515200, -1.545600
5.000000, 0.515733, -1.547200
5.000000, 0.516267, -1.548800
5.000000, 0.516800, -1.550400
5.000000, 0.517333, -1.552000
5.000000, 0.517867, -1.553600
5.000000, 0.518400, -1.555200
5.000000, 0.518933, -1.556800
5.000000, 0.519467, -1.558400
5.000000, 0.520000, -1.560000
5.000000, 0.520533, -1.561600
5.000000, 0.521067, -1.563200
5.000000, 0.521600, -1.564800
5.000000, 0.522133, -1.566400
5.000000, 0.522667, -1.568000
5.000000, 0.523200, -1.569600
5.000000, 0.523733, -1.571200
5.000000, 0.524267, -1.572800
5.000000, 0.524800, -1.574400
5.000000, 0.525333, -1.576000
5.000000, 0.525867, -1.577600
5.000000, 0.526400, -1.579200
5.000000, 0.526933, -1.580800
5.000000, 0.527467, -1.582400
5.000000, 0.528000, -1.584000
5.000000, 0.528533, -1.585600
5.000000, 0.529067, -1.587200
5.000000, 0.529600, -1.588800
5.000000, 0.530133, -1.590400
5.000000, 0.530667, -1.592000
5.000000, 0.531200, -1.593600
5.000000, 0.531733, -1.595200
5.000000, 0.532267, -1.596800
5.000000, 0.532800, -1.598400
5.000000, 0.533333, -1.600000
5.000000, 0.533867, -1.601600
5.000000, 0.534400, -1.603200
5.000000, 0.534933, -1.604800
5.000000, 0.535467, -1.606400
5.000000, 0.536000, -1.608000
5.000000, 0.536533, -1.609600
5.000000, 0.537067, -1.611200
5.000000, 0.537600, -1.612800
5.000000, 0.538133, -1.614400
5.000000, 0.538667, -1.616000
5.000000, 0.539200, -1.617600
5.000000, 0.539733, -1.619200
5.000000, 0.540267, -1.620800
5.000000, 0.540800, -1.622400
5.000000, 0.541333, -1.624000
5.000000, 0.541867, -1.625600
5.000000, 0.542400, -1.627200
5.000000, 0.542933, -1.628800
5.000000, 0.543467, -1.630400
5.000000, 0.544000, -1.632000
5.000000, 0.544533, -1.633600
5.000000, 0.545067, -1.635200
5.000000, 0.545600, -1.636800
5.000000, 0.546133, -1.638400
5.000000, 0.546667, -1.640000
5.000000, 0.547200, -1.641600
5.000000, 0.547733, -1.643200
5.000000, 0.548267, -1.644800
5.000000, 0.548800, -1.646400
5.000000, 0.549333, -1.648000
5.000000, 0.549867, -1.649600
5.000000, 0.550400, -1.651200
5.000000, 0.550933, -1.652800
5.000000, 0.551467, -1.654400
5.000000, 0.552000, -1.656000
5.000000, 0.552533, -1.657600
5.000000, 0.553067, -1.659200
5.000000, 0.553600, -1.660800
5.000000, 0.554133, -1.662400
5.000000, 0.554667, -1.664000
5.000000, 0.555200, -1.665600
5.000000, 0.555733, -1.667200
5.000000, 0.556267, -1.668800
5.000000, 0.556800, -1.670400
5.000000, 0.557333, -1.672000
5.000000, 0.557867, -1.673600
5.000000, 0.558400, -1.675200
5.000000, 0.558933, -1.676800
5.000000, 0.559467, -1.678400
5.000000, 0.560000, -1.680000
5.000000, 0.560533, -1.681600
5.000000, 0.561067, -1.683200
5.000000, 0.561600, -1.684800
5.000000, 0.562133, -1.686400
5.000000, 0.562667, -1.688000
5.000000, 0.563200, -1.689600
5.000000, 0.563733, -1.691200
5.000000, 0.564267, -1.692800
5.000000, 0.564800, -1.694400
5.000000, 0.565333, -1.696000
5.000000, 0.565867, -1.697600
5.000000, 0.566400, -1.699200
5.000000, 0.566933, -1.700800
5.000000, 0.567467, -1.702400
5.000000, 0.568000, -1.704000
5.000000, 0.568533, -1.705600
5.000000, 0.569067, -1.707200
5.000000, 0.569600, -1.708800
5.000000, 0.570133, -1.710400
5.000000, 0.570667, -1.712000
5.000000, 0.571200, -1.713600
5.000000, 0.571733, -1.715200
5.000000, 0.572267, -1.716800
5.000000, 0.572800, -1.718400
5.000000, 0.573333, -1.720000
5.000000, 0.573867, -1.721600
5.000000, 0.574400, -1.723200
5.000000, 0.574933, -1.724800
5.000000, 0.575467, -1.726400
5.000000, 0.576000, -1.728000
5.000000, 0.576533, -1.729600
5.000000, 0.577067, -1.731200
5.000000, 0.577600, -1.732800
5.000000, 0.578133, -1.734400
5.000000, 0.578667, -1.736000
5.000000, 0.579200, -1.737600
5.000000, 0.579733, -1.739200
5.000000, 0.580267, -1.740800
5.000000, 0.580800, -1.742400
5.000000, 0.581333, -1.744000
5.000000, 0.581867, -1.745600
5.000000, 0.582400, -1.747200
5.000000, 0.582933, -1.748800
5.000000, 0.583467, -1.750400
5.000000, 0.584000, -1.752000
5.000000, 0.584533, -1.753600
5.000000, 0.585067, -1.755200
5.000000, 0.585600, -1.756800
5.000000, 0.586133, -1.758400
5.000000, 0.586667, -1.760000
5.000000, 0.587200, -1.761600
5.000000, 0.587733, -1.763200
5.000000, 0.588267, -1.764800
5.000000, 0.588800, -1.766400
5.000000, 0.589333, -1.768000
5.000000, 0.589867, -1.769600
5.000000, 0.590400, -1.771200
5.000000, 0.590933, -1.772800
5.000000, 0.591467, -1.774400
5.000000, 0.592000, -1.776000
5.000000, 0.592533, -1.777600
5.000000, 0.593067, -1.779200
5.000000, 0.593600, -1.780800
5.000000, 0.594133, -1.782400
5.000000, 0.594667, -1.784000
5.000000, 0.595200, -1.785600
5.000000, 0.595733, -1.787200
5.000000, 0.596267, -1.788800
5.000000, 0.596800, -1.790400
5.000000, 0.597333, -1.792000
5.000000, 0.597867, -1.793600
5.000000, 0.598400, -1.795200
5.000000, 0.598933, -1.796800
5.000000, 0.599467, -1.798400
5.000000, 0.600000, -1.800000
5.000000, 0.600533, -1.801600
5.000000, 0.601067, -1.803200
5.000000, 0.601600, -1.804800
5.000000, 0.602133, -1.806400
5.000000, 0.602667, -1.808000
5.000000, 0.603200, -1.809600
5.000000, 0.603733, -1.811200
5.000000, 0.604267, -1.812800
5.000000, 0.604800, -1.814400
5.000000, 0.605333, -1.816000
5.000000, 0.605867, -1.817600
5.000000, 0.606400, -1.819200
5.000000, 0.606933, -1.820800
5.000000, 0.607467, -1.822400
5.000000, 0.608000, -1.824000
5.000000, 0.608533, -1.825600
5.000000, 0.609067, -1.827200
5.000000, 0.609600, -1.828800
5.000000, 0.610133, -1.830400
5.000000, 0.610667, -1.832000
5.000000, 0.611200, -1.833600
5.000000, 0.611733, -1.835200
5.000000, 0.612267, -1.836800
5.000000, 0.612800, -1.838400
5.000000, 0.613333, -1.840000
5.000000, 0.613867, -1.841600
5.000000, 0.614400, -1.843200
5.000000, 0.614933, -1.844800
5.000000, 0.615467, -1.846400
5.000000, 0.616000, -1.848000
5.000000, 0.616533, -1.849600
5.000000, 0.617067, -1.851200
5.000000, 0.617600, -1.852800
5.000000, 0.618133, -1.854400
5.000000, 0.618667, -1.856000
5.000000, 0.619200, -1.857600
5.000000, 0.619733, -1.859200
5.000000, 0.620267, -1.860800
5.000000, 0.620800, -1.862400
5.000000, 0.621333, -1.864000
5.000000, 0.621867, -1.865600
5.000000, 0.622400, -1.867200
5.000000, 0.622933, -1.868800
5.000000, 0.623467, -1.870400
5.000000, 0.624000, -1.872000
5.000000, 0.624533, -1.873600
5.000000, 0.625067, -1.875200
5.000000, 0.625600, -1.876800
5.000000, 0.626133, -1.878400
5.000000, 0.626667, -1.880000
5.000000, 0.627200, -1.881600
5.000000, 0.627733, -1.883200
5.000000, 0.628267, -1.884800
5.000000, 0.628800, -1.886400
5.000000, 0.629333, -1.888000
5.000000, 0.629867, -1.889600
5.000000, 0.630400, -1.891200
5.000000, 0.630933, -1.892800
5.000000, 0.631467, -1.894400
5.000000, 0.632000, -1.896000
5.000000, 0.632533, -1.897600
5.000000, 0.633067, -1.899200
5.000000, 0.633600, -1.900800
5.000000, 0.634133, -1.902400
5.000000, 0.634667, -1.904000
5.000000, 0.635200, -1.905600
5.000000, 0.635733, -1.907200
5.000000, 0.636267, -1.908800
5.000000, 0.636800, -1.910400
5.000000, 0.637333, -1.912000
5.000000, 0.637867, -1.913600
5.000000, 0.638400, -1.915200
5.000000, 0.638933, -1.916800
5.000000, 0.639467, -1.918400
5.000000, 0.640000, -1.920000
5.000000, 0.640533, -1.921600
5.000000, 0.641067, -1.923200
5.000000, 0.641600, -1.924800
5.000000, 0.642133, -1.926400
5.000000, 0.642667, -1.928000
5.000000, 0.643200, -1.929600
5.000000, 0.643733, -1.931200
5.000000, 0.644267, -1.932800
5.000000, 0.644800, -1.934400
5.000000, 0.645333, -1.936000
5.000000, 0.645867, -1.937600
5.000000, 0.646400, -1.939200
5.000000, 0.646933, -1.940800
5.000000, 0.647467, -1.942400
5.000000, 0.648000, -1.944000
5.000000, 0.648533, -1.945600
5.000000, 0.649067, -1.947200
5.000000, 0.649600, -1.948800
5.000000, 0.650133, -1.950400
5.000000, 0.650667, -1.952000
5.000000, 0.651200, -1.953600
5.000000, 0.651733, -1.955200
5.000000, 0.652267, -1.956800
5.000000, 0.652800, -1.958400
5.000000, 0.653333, -1.960000
5.000000, 0.653867, -1.961600
5.000000, 0.654400, -1.963200
5.000000, 0.654933, -1.964800
5.000000, 0.655467, -1.966400
5.000000, 0.656000, -1.968000
5.000000, 0.656533, -1.969600
5.000000, 0.657067, -1.971200
5.000000, 0.657600, -1.972800
5.000000, 0.658133, -1.974400
5.000000, 0.658667, -1.976000
5.000000, 0.659200, -1.977600
5.000000, 0.659733, -1.979200
5.000000, 0.660267, -1.980800
5.000000, 0.660800, -1.982400
5.000000, 0.661333, -1.984000
5.000000, 0.661867, -1.985600
5.000000, 0.662400, -1.987200
5.000000, 0.662933, -1.988800
5.000000, 0.663467, -1.990400
5.000000, 0.664000, -1.992000
5.000000, 0.664533, -1.993600
5.000000, 0.665067, -1.995200
5.000000, 0.665600, -1.996800
5.000000, 0.666133, -1.998400
5.000000, 0.666667, -2.000000
5.000000, 0.667200, -2.001600
5.000000, 0.667733, -2.003200
5.000000, 0.668267, -2.004800
5.000000, 0.668800, -2.006400
5.000000, 0.669333, -2.008000
5.000000, 0.669867, -2.009600
5.000000, 0.670400, -2.011200
5.000000, 0.670933, -2.012800
5.000000, 0.671467, -2.014400
5.000000, 0.672000, -2.016000
5.000000, 0.672533, -2.017600
5.000000, 0.673067, -2.019200
5.000000, 0.673600, -2.020800
5.000000, 0.674133, -2.022400
5.000000, 0.674667, -2.024000
5.000000, 0.675200, -2.025600
5.000000, 0.675733, -2.027200
5.000000, 0.676267, -2.028800
5.000000, 0.676800, -2.030400
5.000000, 0.677333, -2.032000
5.000000, 0.677867, -2.033600
5.000000, 0.678400, -2.035200
5.000000, 0.678933, -2.036800
5.000000, 0.679467, -2.038400
5.000000, 0.680000, -2.040000
5.000000, 0.680533, -2.041600
5.000000, 0.681067, -2.043200
5.000000, 0.681600, -2.044800
5.000000, 0.682133, -2.046400
5.000000, 0.682667, -2.048000
5.000000, 0.683200, -2.049600
5.000000, 0.683733, -2.051200
5.000000, 0.684267, -2.052800
5.000000, 0.684800, -2.054400
5.000000, 0.685333, -2.056000
5.000000, 0.685867, -2.057600
5.000000, 0.686400, -2.059200
5.000000, 0.686933, -2.060800
5.000000, 0.687467, -2.062400
5.000000, 0.688000, -2.064000
5.000000, 0.688533, -2.065600
5.000000, 0.689067, -2.067200
5.000000, 0.689600, -2.068800
5.000000, 0.690133, -2.070400
5.000000, 0.690667, -2.072000
5.000000, 0.691200, -2.073600
5.000000, 0.691733, -2.075200
5.000000, 0.692267, -2.076800
5.000000, 0.692800, -2.078400
5.000000, 0.693333, -2.080000
5.000000, 0.693867, -2.081600
5.000000, 0.694400, -2.083200
5.000000, 0.694933, -2.084800
5.000000, 0.695467, -2.086400
5.000000, 0.696000, -2.088000
5.000000, 0.696533, -2.089600
5.000000, 0.697067, -2.091200
5.000000, 0.697600, -2.092800
5.000000, 0.698133, -2.094400
5.000000, 0.698667, -2.096000
5.000000, 0.699200, -2.097600
5.000000, 0.699733, -2.099200
5.000000, 0.700267, -2.100800
5.000000, 0.700800, -2.102400
5.000000, 0.701333, -2.104000
5.000000, 0.701867, -2.105600
5.000000, 0.702400, -2.107200
5.000000, 0.702933, -2.108800
5.000000, 0.703467, -2.110400
5.000000, 0.704000, -2.112000
5.000000, 0.704533, -2.113600
5.000000, 0.705067, -2.115200
5.000000, 0.705600, -2.116800
5.000000, 0.706133, -2.118400
5.000000, 0.706667, -2.120000
5.000000, 0.707200, -2.121600
5.000000, 0.707733, -2.123200
5.000000, 0.708267, -2.124800
5.000000, 0.708800, -2.126400
5.000000, 0.709333, -2.128000
5.000000, 0.709867, -2.129600
5.000000, 0.710400, -2.131200
5.000000, 0.710933, -2.132800
5.000000, 0.711467, -2.134400
5.000000, 0.712000, -2.136000
5.000000, 0.712533, -2.137600
5.000000, 0.713067, -2.139200
5.000000, 0.713600, -2.140800
5.000000, 0.714133, -2.142400
5.000000, 0.714667, -2.144000
5.000000, 0.715200, -2.145600
5.000000, 0.715733, -2.147200
5.000000, 0.716267, -2.148800
5.000000, 0.716800, -2.150400
5.000000, 0.717333, -2.152000
5.000000, 0.717867, -2.153600
5.000000, 0.718400, -2.155200
5.000000, 0.718933, -2.156800
5.000000, 0.719467, -2.158400
5.000000, 0.720000, -2.160000
5.000000, 0.720533, -2.161600
5.000000, 0.721067, -2.163200
5.000000, 0.721600, -2.164800
5.000000, 0.722133, -2.166400
5.000000, 0.722667, -2.168000
5.000000, 0.723200, -2.169600
5.000000, 0.723733, -2.171200
5.000000, 0.724267, -2.172800
5.000000, 0.724800, -2.174400
5.000000, 0.725333, -2.176000
5.000000, 0.725867, -2.177600
5.000000, 0.726400, -2.179200
5.000000, 0.726933, -2.180800
5.000000, 0.727467, -2.182400
5.000000, 0.728000, -2.184000
5.000000, 0.728533, -2.185600
5.000000, 0.729067, -2.187200
5.000000, 0.729600, -2.188800
5.000000, 0.730133, -2.190400
5.000000, 0.730667, -2.192000
5.000000, 0.731200, -2.193600
5.000000, 0.731733, -2.195200
5.000000, 0.732267, -2.196800
5.000000, 0.732800, -2.198400
5.000000, 0.733333, -2.200000
5.000000, 0.733867, -2.201600
5.000000, 0.734400, -2.203200
5.000000, 0.734933, -2.204800
5.000000, 0.735467, -2.206400
5.000000, 0.736000, -2.208000
5.000000, 0.736533, -2.209600
5.000000, 0.737067, -2.211200
5.000000, 0.737600, -2.212800
5.000000, 0.738133, -2.214400
5.000000, 0.738667, -2.216000
5.000000, 0.739200, -2.217600
5.000000, 0.739733, -2.219200
5.000000, 0.740267, -2.220800
5.000000, 0.740800, -2.222400
5.000000, 0.741333, -2.224000
5.000000, 0.741867, -2.225600
5.000000, 0.742400, -2.227200
5.000000, 0.742933, -2.228800
5.000000, 0.743467, -2.230400
5.000000, 0.744000, -2.232000
5.000000, 0.744533, -2.233600
5.000000, 0.745067, -2.235200
5.000000, 0.745600, -2.236800
5.000000, 0.746133, -2.238400
5.000000, 0.746667, -2.240000
5.000000, 0.747200, -2.241600
5.000000, 0.747733, -2.243200
5.000000, 0.748267, -2.244800
5.000000, 0.748800, -2.246400
5.000000, 0.749333, -2.248000
5.000000, 0.749867, -2.249600
5.000000, 0.750400, -2.251200
5.000000, 0.750933, -2.252800
5.000000, 0.751467, -2.254400
5.000000, 0.752000, -2.256000
5.000000, 0.752533, -2.257600
5.000000, 0.753067, -2.259200
5.000000, 0.753600, -2.260800
5.000000, 0.754133, -2.262400
5.000000, 0.754667, -2.264000
5.000000, 0.755200, -2.265600
5.000000, 0.755733, -2.267200
5.000000, 0.756267, -2.268800
5.000000, 0.756800, -2.270400
5.000000, 0.757333, -2.272000
5.000000, 0.757867, -2.273600
5.000000, 0.758400, -2.275200
5.000000, 0.758933, -2.276800
5.000000, 0.759467, -2.278400
5.000000, 0.760000, -2.280000
5.000000, 0.760533, -2.281600
5.000000, 0.761067, -2.283200
5.000000, 0.761600, -2.284800
5.000000, 0.762133, -2.286400
5.000000, 0.762667, -2.288000
5.000000, 0.763200, -2.289600
5.000000, 0.763733, -2.291200
5.000000, 0.764267, -2.292800
5.000000, 0.764800, -2.294400
5.000000, 0.765333, -2.296000
5.000000, 0.765867, -2.297600
5.000000, 0.766400, -2.299200
5.000000, 0.766933, -2.300800
5.000000, 0.767467, -2.302400
5.000000, 0.768000, -2.304000
5.000000, 0.768533, -2.305600
5.000000, 0.769067, -2.307200
5.000000, 0.769600, -2.308800
5.000000, 0.770133, -2.310400
5.000000, 0.770667, -2.312000
5.000000, 0.771200, -2.313600
5.000000, 0.771733, -2.315200
5.000000, 0.772267, -2.316800
5.000000, 0.772800, -2.318400
5.000000, 0.773333, -2.320000
5.000000, 0.773867, -2.321600
5.000000, 0.774400, -2.323200
5.000000, 0.774933, -2.324800
5.000000, 0.775467, -2.326400
5.000000, 0.776000, -2.328000
5.000000, 0.776533, -2.329600
5.000000, 0.777067, -2.331200
5.000000, 0.777600, -2.332800
5.000000, 0.778133, -2.334400
5.000000, 0.778667, -2.336000
5.000000, 0.779200, -2.337600
5.000000, 0.779733, -2.339200
5.000000, 0.780267, -2.340800
5.000000, 0.780800, -2.342400
5.000000, 0.781333, -2.344000
5.000000, 0.781867, -2.345600
5.000000, 0.782400, -2.347200
5.000000, 0.782933, -2.348800
5.000000, 0.783467, -2.350400
5.000000, 0.784000, -2.352000
5.000000, 0.784533, -2.353600
5.000000, 0.785067, -2.355200
5.000000, 0.785600, -2.356800
5.000000, 0.786133, -2.358400
5.000000, 0.786667, -2.360000
5.000000, 0.787200, -2.361600
5.000000, 0.787733, -2.363200
5.000000, 0.788267, -2.364800
5.000000, 0.788800, -2.366400
5.000000, 0.789333, -2.368000
5.000000, 0.789867, -2.369600
5.000000, 0.790400, -2.371200
5.000000, 0.790933, -2.372800
5.000000, 0.791467, -2.374400
5.000000, 0.792000, -2.376000
5.000000, 0.792533, -2.377600
5.000000, 0.793067, -2.379200
5.000000, 0.793600, -2.380800
5.000000, 0.794133, -2.382400
5.000000, 0.794667, -2.384000
5.000000, 0.795200, -2.385600
5.000000, 0.795733, -2.387200
5.000000, 0.796267, -2.388800
5.000000, 0.796800, -2.390400
5.000000, 0.797333, -2.392000
5.000000, 0.797867, -2.393600
5.000000, 0.798400, -2.395200
5.000000, 0.798933, -2.396800
5.000000, 0.799467, -2.398400
5.000000, 0.800000, -2.400000
5.000000, 0.800533, -2.401600
5.000000, 0.801067, -2.403200
5.000000, 0.801600, -2.404800
5.000000, 0.802133, -2.406400
5.000000, 0.802667, -2.408000
5.000000, 0.803200, -2.409600
5.000000, 0.803733, -2.411200
5.000000, 0.804267, -2.412800
5.000000, 0.804800, -2.414400
5.000000, 0.805333, -2.416000
5.000000, 0.805867, -2.417600
5.000000, 0.806400, -2.419200
5.000000, 0.806933, -2.420800
5.000000, 0.807467, -2.422400
5.000000, 0.808000, -2.424000
5.000000, 0.808533, -2.425600
5.000000, 0.809067, -2.427200
5.000000, 0.809600, -2.428800
5.000000, 0.810133, -2.430400
5.000000, 0.810667, -2.432000
5.000000, 0.811200, -2.433600
5.000000, 0.811733, -2.435200
5.000000, 0.812267, -2.436800
5.000000, 0.812800, -2.438400
5.000000, 0.813333, -2.440000
5.000000, 0.813867, -2.441600
5.000000, 0.814400, -2.443200
5.000000, 0.814933, -2.444800
5.000000, 0.815467, -2.446400
5.000000, 0.816000, -2.448000
5.000000, 0.816533, -2.449600
5.000000, 0.817067, -2.451200
5.000000, 0.817600, -2.452800
5.000000, 0.818133, -2.454400
5.000000, 0.818667, -2.456000
5.000000, 0.819200, -2.457600
5.000000, 0.819733, -2.459200
5.000000, 0.820267, -2.460800
5.000000, 0.820800, -2.462400
5.000000, 0.821333, -2.464000
5.000000, 0.821867, -2.465600
5.000000, 0.822400, -2.467200
5.000000, 0.822933, -2.468800
5.000000, 0.823467, -2.470400
5.000000, 0.824000, -2.472000
